1;	3.850000e+02;	-1.541326165472739e-01,	9.870834994244733e-01;	-9.870834941083493e-01,	-1.541326132196066e-01;
2;	3.850000e+02;	7.834311650025331e-01,	6.200170967029870e-01;	-6.212163382700828e-01,	7.830054394659182e-01;
0;	3.851000e+02;	2.408284066672776e-04,	-9.242491472502086e-04;	9.242491420464152e-04,	2.408284029235273e-04;
1;	3.851000e+02;	-2.519065133740586e-01,	9.667646080240491e-01;	-9.667646025808209e-01,	-2.519065094581985e-01;
2;	3.851000e+02;	7.174937657372060e-01,	6.950850329722347e-01;	-6.964354621560426e-01,	7.170960596368539e-01;
0;	3.852000e+02;	3.318962176003320e-04,	-8.955890289793157e-04;	8.955890237234097e-04,	3.318962132647443e-04;
1;	3.852000e+02;	-3.471634436100661e-01,	9.367861243126848e-01;	-9.367861188149478e-01,	-3.471634390751445e-01;
2;	3.852000e+02;	6.443755998409252e-01,	7.631961351800112e-01;	-7.647110371034012e-01,	6.439839014227224e-01;
0;	3.853000e+02;	4.196478312682482e-04,	-8.579804812560842e-04;	8.579804760238250e-04,	4.196478263213028e-04;
1;	3.853000e+02;	-4.389516315067378e-01,	8.974475833941713e-01;	-8.974475779211671e-01,	-4.389516263323376e-01;
2;	3.853000e+02;	5.648060381496154e-01,	8.236658501875628e-01;	-8.253547212645475e-01,	5.643950427880160e-01;
0;	3.854000e+02;	5.032064625650819e-04,	-8.117992762600370e-04;	8.117992711318583e-04,	5.032064569985260e-04;
1;	3.854000e+02;	-5.263539598432558e-01,	8.491420429682893e-01;	-8.491420376041549e-01,	-5.263539540207429e-01;
2;	3.854000e+02;	4.795795781759538e-01,	8.758855871774766e-01;	-8.777534435568209e-01,	4.791214223169529e-01;
0;	3.855000e+02;	5.817372212793160e-04,	-7.575068413267354e-04;	7.575068363858150e-04,	5.817372150971156e-04;
1;	3.855000e+02;	-6.084971334583728e-01,	7.923521560280364e-01;	-7.923521508597738e-01,	-6.084971269918993e-01;
2;	3.855000e+02;	3.895479930035312e-01,	9.193289234445926e-01;	-9.213757603305351e-01,	3.890131229935342e-01;
0;	3.856000e+02;	6.544554540405852e-04,	-6.956456485182398e-04;	6.956456438484075e-04,	6.544554472595241e-04;
1;	3.856000e+02;	-6.845604049266864e-01,	7.276453483503278e-01;	-7.276453434656225e-01,	-6.845603978338053e-01;
2;	3.856000e+02;	2.956118828621102e-01,	9.535570065090008e-01;	-9.557774335622764e-01,	2.949700269700922e-01;
0;	3.857000e+02;	7.206345843164601e-04,	-6.268337944215261e-04;	6.268337901050402e-04,	7.206345769663349e-04;
1;	3.857000e+02;	-7.537837751952753e-01,	6.556681489651407e-01;	-6.556681444500336e-01,	-7.537837675071529e-01;
2;	3.857000e+02;	1.987117105780128e-01,	9.782230934151701e-01;	-9.806061647615818e-01,	1.979329179440870e-01;
0;	3.858000e+02;	7.796133721246556e-04,	-5.517588243316980e-04;	5.517588204470015e-04,	7.796133642480596e-04;
1;	3.858000e+02;	-8.154755872426689e-01,	5.771397302511536e-01;	-5.771397261877066e-01,	-8.154755790038575e-01;
2;	3.858000e+02;	9.981840832173727e-02,	9.930761761292553e-01;	-9.956054260143025e-01,	9.887411539048319e-02;
0;	3.859000e+02;	8.308025209240303e-04,	-4.711708625267224e-04;	4.711708591462717e-04,	8.308025125757428e-04;
1;	3.859000e+02;	-8.690194368868331e-01,	4.928447222031203e-01;	-4.928447186671138e-01,	-8.690194281546316e-01;
2;	3.859000e+02;	-7.635147198241665e-05,	9.979636507270020e-01;	-1.000617337845018e+00,	-1.212268107659352e-03;
0;	3.860000e+02;	8.736905656705178e-04,	-3.858751172737267e-04;	3.858751144619052e-04,	8.736905569164718e-04;
1;	3.860000e+02;	-9.138803316916744e-01,	4.036253726684562e-01;	-4.036253697272312e-01,	-9.138803225350508e-01;
2;	3.860000e+02;	-9.997012355867474e-02,	9.928329975063700e-01;	-9.955845528177203e-01,	-1.013203489857082e-01;
0;	3.861000e+02;	9.078489832064846e-04,	-2.967238354543303e-04;	2.967238332655926e-04,	9.078489741223856e-04;
1;	3.861000e+02;	-9.496100364343080e-01,	3.103731318853358e-01;	-3.103731295958554e-01,	-9.496100269324496e-01;
2;	3.861000e+02;	-1.988597946519554e-01,	9.777324491745182e-01;	-9.805511139337648e-01,	-2.004426715867389e-01;
0;	3.862000e+02;	9.329364739222115e-04,	-2.046077871957450e-04;	2.046077856730193e-04,	9.329364645918215e-04;
1;	3.862000e+02;	-9.758515517229672e-01,	2.140197454068225e-01;	-2.140197438139921e-01,	-9.758515419634903e-01;
2;	3.862000e+02;	-2.957517218901146e-01,	9.528106347452774e-01;	-9.556622678244796e-01,	-2.975804769738822e-01;
0;	3.863000e+02;	9.487023719085716e-04,	-1.104473655903859e-04;	1.104473647638097e-04,	9.487023624217265e-04;
1;	3.863000e+02;	-9.923426810167055e-01,	1.155279444075832e-01;	-1.155279435429259e-01,	-9.923426710935721e-01;
2;	3.863000e+02;	-3.896717999620072e-01,	9.183151976232110e-01;	-9.211632243417994e-01,	-3.917539319245010e-01;
0;	3.864000e+02;	9.549891495277659e-04,	-1.518339043263676e-05;	1.518339031865790e-05,	9.549891399781782e-04;
1;	3.864000e+02;	-9.989186504063849e-01,	1.588182639254349e-02;	-1.588182627326280e-02,	-9.989186404176222e-01;
2;	3.864000e+02;	-4.796753516153139e-01,	8.745903974131468e-01;	-8.773968662641191e-01,	-4.820122068282345e-01;
0;	3.865000e+02;	9.517339913773104e-04,	8.023229214120921e-05;	-8.023229154032274e-05,	9.517339818602611e-04;
1;	3.865000e+02;	-9.955137549810074e-01,	-8.392297757973356e-02;	8.392297695126530e-02,	-9.955137450262782e-01;
2;	3.865000e+02;	-5.648567372620596e-01,	8.220737161380869e-01;	-8.248004252754511e-01,	-5.674432911365092e-01;
0;	3.866000e+02;	9.389694219207274e-04,	1.748463201845606e-04;	-1.748463188807886e-04,	9.389694125306867e-04;
1;	3.866000e+02;	-9.821620153294170e-01,	-1.828892509131130e-01;	1.828892495494261e-01,	-9.821620055075373e-01;
2;	3.866000e+02;	-6.443585816402593e-01,	7.612915006237435e-01;	-7.639011529418016e-01,	-6.471834364682657e-01;
0;	3.867000e+02;	9.168229805138865e-04,	2.677133416176102e-04;	-2.677133396368228e-04,	9.168229713421611e-04;
1;	3.867000e+02;	-9.589968376178536e-01,	-2.800281553321161e-01;	2.800281532602710e-01,	-9.589968280243306e-01;
2;	3.867000e+02;	-7.173805189884070e-01,	6.928536836593751e-01;	-6.953110278846688e-01,	-7.204261205023481e-01;
0;	3.868000e+02;	8.855159470739977e-04,	3.579054598724907e-04;	-3.579054572536761e-04,	8.855159382065016e-04;
1;	3.868000e+02;	-9.262496806397187e-01,	-3.743691110267534e-01;	3.743691082875318e-01,	-9.262496713644204e-01;
2;	3.868000e+02;	-7.831873629211279e-01,	6.174476370146541e-01;	-6.197205525133080e-01,	-7.864304293833911e-01;
0;	3.869000e+02;	8.453611311239641e-04,	4.445215051287412e-04;	-4.445215019228522e-04,	8.453611226391578e-04;
1;	3.869000e+02;	-8.842477431559691e-01,	-4.649694943648224e-01;	4.649694910115206e-01,	-8.842477342809637e-01;
2;	3.869000e+02;	-8.411166131170892e-01,	5.358312193256615e-01;	-5.378917042994039e-01,	-8.445287625002292e-01;
0;	3.870000e+02;	7.967597463032360e-04,	5.266960385039834e-04;	-5.266960347724430e-04,	7.967597382703229e-04;
1;	3.870000e+02;	-8.334106946334701e-01,	-5.509240562753552e-01;	5.509240523722181e-01,	-8.334106862311460e-01;
2;	3.870000e+02;	-8.905852179788253e-01,	4.488250911090675e-01;	-4.506501174389069e-01,	-8.941337710920506e-01;
0;	3.871000e+02;	7.401974015739833e-04,	6.036079992329220e-04;	-6.036079950458310e-04,	7.401973940514130e-04;
1;	3.871000e+02;	-7.742464820466516e-01,	-6.313739671978525e-01;	6.313739628182083e-01,	-7.742464741781461e-01;
2;	3.871000e+02;	-9.310955205121644e-01,	3.573043775813274e-01;	-3.588765806369236e-01,	-9.347444510896674e-01;
0;	3.872000e+02;	6.762392491771527e-04,	6.744889084349082e-04;	-6.744889038690425e-04,	6.762392422114733e-04;
1;	3.872000e+02;	-7.073462546395438e-01,	-7.055153982231555e-01;	7.055153934473131e-01,	-7.073462473535493e-01;
2;	3.872000e+02;	-9.622403236933893e-01,	2.621897674199975e-01;	-2.634979454816764e-01,	-9.659513207652786e-01;
0;	3.873000e+02;	6.055243378183974e-04,	7.386305475007526e-04;	-7.386305426374058e-04,	6.055243314435145e-04;
1;	3.873000e+02;	-6.333784573582604e-01,	-7.726075526860517e-01;	7.726075475990397e-01,	-6.333784506902382e-01;
2;	3.873000e+02;	-9.837070214206727e-01,	1.644381419945297e-01;	-1.654775472757885e-01,	-9.874406249721205e-01;
0;	3.874000e+02;	5.287592275049817e-04,	7.953920343788932e-04;	-7.953920293016281e-04,	5.287592217417998e-04;
1;	3.874000e+02;	-5.530821519704002e-01,	-8.319800679606071e-01;	8.319800626498407e-01,	-5.530821459422174e-01;
2;	3.874000e+02;	-9.952807516427810e-01,	6.503283481924711e-02;	-6.580524613084676e-02,	-9.989975198074598e-01;
0;	3.875000e+02;	4.467109298320664e-04,	8.442062270569874e-04;	-8.442062218494225e-04,	4.467109246885779e-04;
1;	3.875000e+02;	-4.672596326045013e-01,	-8.830397135019111e-01;	8.830397080548539e-01,	-4.672596272245160e-01;
2;	3.875000e+02;	-9.968465392704166e-01,	-3.502637503178913e-02;	3.451279949951319e-02,	-1.000508204211817e+00;
0;	3.876000e+02;	3.601992442567183e-04,	8.845853902574699e-04;	-8.845853850011350e-04,	3.601992397284637e-04;
1;	3.876000e+02;	-3.767684094926563e-01,	-9.252763182096302e-01;	9.252763127115562e-01,	-3.767684047562068e-01;
2;	3.876000e+02;	-9.883904078437126e-01,	-1.347334291110873e-01;	1.344645119381696e-01,	-9.919609780929831e-01;
0;	3.877000e+02;	2.700885669330317e-04,	9.161260687273334e-04;	-9.161260634996612e-04,	2.700885630039451e-04;
1;	3.877000e+02;	-2.825126410120479e-01,	-9.582678678891187e-01;	9.582678624210228e-01,	-2.825126369023265e-01;
2;	3.877000e+02;	-9.699994504877425e-01,	-2.330862075685576e-01;	2.330423100734973e-01,	-9.734462197990796e-01;
0;	3.878000e+02;	1.772792539517568e-04,	9.385131184298007e-04;	-9.385131133023696e-04,	1.772792505953437e-04;
1;	3.878000e+02;	-1.854340996336010e-01,	-9.816847218779076e-01;	9.816847165146656e-01,	-1.854340961228964e-01;
2;	3.878000e+02;	-9.418608622706572e-01,	-3.290966910322398e-01;	3.292534464190320e-01,	-9.451552889246886e-01;
0;	3.879000e+02;	8.269862528009887e-05,	9.515228553595687e-04;	-9.515228503966223e-04,	8.269862246089901e-05;
1;	3.879000e+02;	-8.650276204301302e-02,	-9.952929067064494e-01;	9.952929015152621e-01,	-8.650275909423236e-02;
2;	3.879000e+02;	-9.042599475227242e-01,	-4.218009597689019e-01;	4.221301522309210e-01,	-9.073783732889726e-01;
0;	3.880000e+02;	-1.270830071266964e-05,	9.550252905196918e-04;	-9.550252857769750e-04,	-1.270830303740912e-05;
1;	3.880000e+02;	1.329288254545700e-02,	-9.989564538839395e-01;	9.989564489231092e-01,	1.329288497703203e-02;
2;	3.880000e+02;	-8.575771268226381e-01,	-5.102689260003781e-01;	5.107394811799660e-01,	-8.605013112615290e-01;
0;	3.881000e+02;	-1.079882495662365e-04,	9.489854287289327e-04;	-9.489854242528804e-04,	-1.079882514447298e-04;
1;	3.881000e+02;	1.129557090463221e-01,	-9.926387584508034e-01;	9.926387537689014e-01,	1.129557110111236e-01;
2;	3.881000e+02;	-8.022839790630434e-01,	-5.936136989569665e-01;	5.941927471940091e-01,	-8.050014322353574e-01;
0;	3.882000e+02;	-2.021892155324617e-04,	9.334636182823275e-04;	-9.334636141096453e-04,	-2.021892170164823e-04;
1;	3.882000e+02;	2.114899194470274e-01,	-9.764029447236487e-01;	9.764029403590727e-01,	2.114899209992100e-01;
2;	3.882000e+02;	-7.389383641361357e-01,	-6.710004870741917e-01;	6.716544584744845e-01,	-7.414424687875574e-01;
0;	3.883000e+02;	-2.943699737020932e-04,	9.086149479712478e-04;	-9.086149441288752e-04,	-2.943699748450685e-04;
1;	3.883000e+02;	3.079109924924949e-01,	-9.504112355782506e-01;	9.504112315591774e-01,	3.079109936879451e-01;
2;	3.883000e+02;	-6.681786812135767e-01,	-7.416549475882082e-01;	7.423506571868645e-01,	-6.704686037860745e-01;
0;	3.884000e+02;	-3.836094844129634e-04,	8.746876974877559e-04;	-8.746876939931680e-04,	-3.836094852681510e-04;
1;	3.884000e+02;	4.012555206960971e-01,	-9.149233315725058e-01;	9.149233279172148e-01,	4.012555215905210e-01;
2;	3.884000e+02;	-5.907173262306038e-01,	-8.048709005499940e-01;	8.055765827520205e-01,	-5.927977242844864e-01;
0;	3.885000e+02;	-4.690160959739157e-04,	8.320208566962444e-04;	-8.320208535581170e-04,	-4.690160965927161e-04;
1;	3.885000e+02;	4.905908363888837e-01,	-8.702938161045695e-01;	8.702938128221370e-01,	4.905908370360479e-01;
2;	3.885000e+02;	-5.073334199382751e-01,	-8.600173318415874e-01;	8.607035858388716e-01,	-5.092139614187666e-01;
0;	3.886000e+02;	-5.497364537538939e-04,	7.810407385590034e-04;	-7.810407357781735e-04,	-5.497364541843775e-04;
1;	3.886000e+02;	5.750243306267698e-01,	-8.169686125329972e-01;	8.169686096243017e-01,	5.750243310769527e-01;
2;	3.886000e+02;	-4.188648846950893e-01,	-9.065446180153074e-01;	9.071852298894311e-01,	-4.205596016343086e-01;
0;	3.887000e+02;	-6.249640266195052e-04,	7.222567195582221e-04;	-7.222567171289057e-04,	-6.249640269051894e-04;
1;	3.887000e+02;	6.537123718442263e-01,	-7.554805286581588e-01;	7.554805261171479e-01,	6.537123721429479e-01;
2;	3.887000e+02;	-3.261999539833055e-01,	-9.439899145624836e-01;	9.445625271102255e-01,	-3.277264594136999e-01;
0;	3.888000e+02;	-6.939471655277028e-04,	6.562561501747093e-04;	-6.562561480858805e-04,	-6.939471657066446e-04;
1;	3.888000e+02;	7.258687351422255e-01,	-6.864439330829808e-01;	6.864439308981236e-01,	7.258687353292903e-01;
2;	3.888000e+02;	-2.302682034279329e-01,	-9.719816584247502e-01;	9.724682661614061e-01,	-2.316468052602301e-01;
0;	3.889000e+02;	-7.559966137547835e-04,	5.836984862761496e-04;	-5.836984845130728e-04,	-7.559966138589889e-04;
1;	3.889000e+02;	7.907724579877743e-01,	-6.105486166450614e-01;	6.105486148009417e-01,	7.907724580966627e-01;
2;	3.889000e+02;	-1.320311958564532e-01,	-9.902431450648236e-01;	9.906303991024529e-01,	-1.332839450591736e-01;
0;	3.890000e+02;	-8.104923937219786e-04,	5.053087000521227e-04;	-5.053086985979117e-04,	-8.104923937771671e-04;
1;	3.890000e+02;	8.477750438334798e-01,	-5.285529002547013e-01;	5.285528987336539e-01,	8.477750438910945e-01;
2;	3.890000e+02;	-3.247283566944915e-02,	-9.985951500957205e-01;	9.988744653628980e-01,	-3.362254815087336e-02;
0;	3.891000e+02;	-8.568900016067167e-04,	4.218700363316251e-04;	-4.218700351687811e-04,	-8.568900016324211e-04;
1;	3.891000e+02;	8.963069416809325e-01,	-4.412760580030308e-01;	4.412760567867545e-01,	8.963069417077060e-01;
2;	3.891000e+02;	6.741047048526459e-02,	-9.969575752162775e-01;	9.971250404697273e-01,	6.634117841314623e-02;
0;	3.892000e+02;	-8.947258478450629e-04,	3.342161866595996e-04;	-3.342161857714792e-04,	-8.947258478550633e-04;
1;	3.892000e+02;	9.358832368462561e-01,	-3.495901312460609e-01;	3.495901303171478e-01,	9.358832368565995e-01;
2;	3.892000e+02;	1.666197489993589e-01,	-9.853501079134671e-01;	9.854062068726470e-01,	1.656093728041024e-01;
0;	3.893000e+02;	-9.236218891656028e-04,	2.432229593265124e-04;	-2.432229586986099e-04,	-9.236218891686529e-04;
1;	3.893000e+02;	9.661084960675511e-01,	-2.544112154556191e-01;	2.544112147988946e-01,	9.661084960706218e-01;
2;	3.893000e+02;	2.641633930125513e-01,	-9.638918939754215e-01;	9.638410533795612e-01,	2.631923636366873e-01;
0;	3.894000e+02;	-9.432894058730430e-04,	1.497995285812747e-04;	-1.497995282023010e-04,	-9.432894058738561e-04;
1;	3.894000e+02;	9.866807185435407e-01,	-1.566903068960669e-01;	1.566903064997220e-01,	9.866807185442698e-01;
2;	3.894000e+02;	3.590669980930978e-01,	-9.328002312305455e-01;	9.326502183844118e-01,	3.581183850707400e-01;
0;	3.895000e+02;	-9.535318866400967e-04,	5.487935046251258e-05;	-5.487935032520912e-05,	-9.535318866405339e-04;
1;	3.895000e+02;	9.973943534258825e-01,	-5.740380058380781e-02;	5.740380044024964e-02,	9.973943534262218e-01;
2;	3.895000e+02;	4.503830053695276e-01,	-8.923883020155083e-01;	8.921495001968935e-01,	4.494430725533942e-01;
0;	3.896000e+02;	-9.542469919838137e-04,	-4.058916398580917e-05;	4.058916388415904e-05,	-9.542469919842319e-04;
1;	3.896000e+02;	9.981423536154108e-01,	4.245626552917093e-02;	-4.245626542278381e-02,	9.981423536157296e-01;
2;	3.896000e+02;	5.372000603068009e-01,	-8.430619706167243e-01;	8.427465653466938e-01,	5.362586536936113e-01;
0;	3.897000e+02;	-9.454275768079252e-04,	-1.356521249242512e-04;	1.356521245816304e-04,	-9.454275768085663e-04;
1;	3.897000e+02;	9.889172453414282e-01,	1.418921226708153e-01;	-1.418921223123724e-01,	9.889172453419851e-01;
2;	3.897000e+02;	6.186519987617614e-01,	-7.853156802739429e-01;	7.849367927294387e-01,	6.177027529667272e-01;
0;	3.898000e+02;	-9.271617617942819e-04,	-2.293596946700794e-04;	2.293596940798781e-04,	-9.271617617966981e-04;
1;	3.898000e+02;	9.698112028371507e-01,	2.399102406249852e-01;	-2.399102400075722e-01,	9.698112028395657e-01;
2;	3.898000e+02;	6.939263760658534e-01,	-7.197274922380499e-01;	7.192982978979179e-01,	6.929667335425308e-01;
0;	3.899000e+02;	-8.996320529300831e-04,	-3.207755781616342e-04;	3.207755773131175e-04,	-8.996320529384890e-04;
1;	3.899000e+02;	9.410151273651890e-01,	3.355312547571842e-01;	-3.355312538695725e-01,	9.410151273738686e-01;
2;	3.899000e+02;	7.622724596128243e-01,	-6.469533168023641e-01;	6.464861877018762e-01,	7.613035044459431e-01;
0;	3.900000e+02;	-8.631135179682877e-04,	-4.089863781092878e-04;	4.089863769883628e-04,	-8.631135179907690e-04;
1;	3.900000e+02;	9.028167397951380e-01,	4.277997515024614e-01;	-4.277997503299106e-01,	9.028167398185388e-01;
2;	3.900000e+02;	8.230086107231260e-01,	-5.677203931489734e-01;	5.672261008722114e-01,	8.220347264372468e-01;
0;	3.901000e+02;	-8.179710380414165e-04,	-4.931107213594089e-04;	4.931107199496713e-04,	-8.179710380909484e-04;
1;	3.901000e+02;	8.555977057916144e-01,	5.157938145421183e-01;	-5.157938130674666e-01,	8.555977058433062e-01;
2;	3.901000e+02;	8.755289873661187e-01,	-4.828200812447042e-01;	4.823070950650298e-01,	8.745573553969430e-01;
0;	3.902000e+02;	-7.646556618897086e-04,	-5.723080652837160e-04;	5.723080635677078e-04,	-7.646556619849334e-04;
1;	3.902000e+02;	7.998298223369089e-01,	5.986342362869718e-01;	-5.986342344919620e-01,	7.998298224363952e-01;
2;	3.902000e+02;	9.193095056002952e-01,	-3.931000348648457e-01;	3.925739453624270e-01,	9.183494675899750e-01;
0;	3.903000e+02;	-7.037000991310006e-04,	-6.457870962034697e-04;	6.457870941641135e-04,	-7.037000992967048e-04;
1;	3.903000e+02;	7.360703036912786e-01,	6.754933026290605e-01;	-6.754933004958278e-01,	7.360703038644857e-01;
2;	3.903000e+02;	9.539130042984817e-01,	-2.994558300984235e-01;	2.989189233028258e-01,	9.529753169503646e-01;
0;	3.904000e+02;	-6.357133976020932e-04,	-7.128136359342320e-04;	7.128136335563674e-04,	-6.357133978693501e-04;
1;	3.904000e+02;	6.649562138920171e-01,	7.456030631874618e-01;	-7.456030607001491e-01,	6.649562141714496e-01;
2;	3.904000e+02;	9.789935648202243e-01,	-2.028221283791580e-01;	2.022731292117699e-01,	9.780895804677022e-01;
0;	3.905000e+02;	-5.613748579538435e-04,	-7.727179774516057e-04;	7.727179747235536e-04,	-5.613748583598362e-04;
1;	3.905000e+02;	5.871981014199213e-01,	8.082630044146563e-01;	-8.082630015610466e-01,	5.871981018444702e-01;
2;	3.905000e+02;	9.942999447405350e-01,	-1.041634571735644e-01;	1.035974539432744e-01,	9.934407538781411e-01;
0;	3.906000e+02;	-4.814272463033730e-04,	-8.249015763823907e-04;	8.249015732974906e-04,	-4.814272468908628e-04;
1;	3.906000e+02;	5.035728996335005e-01,	8.628470488962759e-01;	-8.628470456693982e-01,	5.035729002478982e-01;
2;	3.906000e+02;	9.996780925076145e-01,	-4.464694923286779e-03;	3.873249132068768e-03,	9.988736661797133e-01;
0;	3.907000e+02;	-3.966693727603255e-04,	-8.688430314620153e-04;	8.688430280200323e-04,	-3.966693735767724e-04;
1;	3.907000e+02;	4.149161639074425e-01,	9.088098109095790e-01;	-9.088098073091919e-01,	4.149161647613289e-01;
2;	3.907000e+02;	9.950727179470733e-01,	9.527865033800911e-02;	-9.590721230432266e-02,	9.943310880243038e-01;
0;	3.908000e+02;	-3.079481099800950e-04,	-9.041032942034652e-04;	9.041032904118413e-04,	-3.079481110764913e-04;
1;	3.908000e+02;	3.221137230392896e-01,	9.456920457371482e-01;	-9.456920417710383e-01,	3.221137241860053e-01;
2;	3.908000e+02;	9.805279018208918e-01,	1.940702771144669e-01;	-1.947504014023220e-01,	9.798544158078141e-01;
0;	3.909000e+02;	-2.161499314920132e-04,	-9.303300557244483e-04;	9.303300515992948e-04,	-2.161499329214467e-04;
1;	3.909000e+02;	2.260928283407232e-01,	9.731252382881060e-01;	-9.731252339731261e-01,	2.260928298357958e-01;
2;	3.909000e+02;	9.561867361477552e-01,	2.909229482771153e-01;	-2.916712382383636e-01,	9.555834203057048e-01;
0;	3.910000e+02;	-1.221920543487443e-04,	-9.472612669010524e-04;	9.472612624678632e-04,	-1.221920561647343e-04;
1;	3.910000e+02;	1.278128888488303e-01,	9.908352851788399e-01;	-9.908352805416558e-01,	1.278128907482408e-01;
2;	3.910000e+02;	9.222899956564236e-01,	3.848682767919769e-01;	-3.857027495312359e-01,	9.217550559982292e-01;
0;	3.911000e+02;	-2.701327459659123e-05,	-9.547277566757182e-04;	9.547277519697383e-04,	-2.701327685127953e-05;
1;	3.911000e+02;	2.825588522804410e-02,	9.986452334831430e-01;	-9.986452285606183e-01,	2.825588758633324e-02;
2;	3.911000e+02;	8.791738495292110e-01,	4.749663455378622e-01;	-4.759055904708607e-01,	8.787013348048904e-01;
0;	3.912000e+02;	6.843541286430846e-05,	-9.526549223582404e-04;	9.526549174244739e-04,	6.843541012205203e-05;
1;	3.912000e+02;	-7.158344185609115e-02,	9.964770487870604e-01;	-9.964770436262732e-01,	-7.158343898780602e-02;
2;	3.912000e+02;	8.272666314468821e-01,	5.603150681667198e-01;	-5.613773420756901e-01,	8.268462757971941e-01;
0;	3.913000e+02;	1.632003163066479e-04,	-9.410634750309081e-04;	9.410634699237474e-04,	1.632003130331348e-04;
1;	3.913000e+02;	-1.707075308568121e-01,	9.843523948826668e-01;	-9.843523895405122e-01,	-1.707075274328333e-01;
2;	3.913000e+02;	7.670846948109857e-01,	6.400591995195682e-01;	-6.412614955913880e-01,	7.667019505645064e-01;
0;	3.914000e+02;	2.563345761483672e-04,	-9.200692326099310e-04;	9.200692273924197e-04,	2.563345723069340e-04;
1;	3.914000e+02;	-2.681259666512839e-01,	9.623924173103172e-01;	-9.623924118527356e-01,	-2.681259626332615e-01;
2;	3.914000e+02;	6.992273888293317e-01,	7.133989064932390e-01;	-7.147560363470169e-01,	6.988636522358873e-01;
0;	3.915000e+02;	3.469076256604735e-04,	-8.898819626308425e-04;	8.898819573735544e-04,	3.469076212231873e-04;
1;	3.915000e+02;	-3.628653764409794e-01,	9.308165329121798e-01;	-9.308165274129944e-01,	-3.628653717996965e-01;
2;	3.915000e+02;	6.243711998317435e-01,	7.795978134773036e-01;	-7.811215411571388e-01,	6.240042246599794e-01;
0;	3.916000e+02;	4.340144888820136e-04,	-8.508032863203800e-04;	8.508032810999840e-04,	4.340144838311689e-04;
1;	3.916000e+02;	-4.539791553707416e-01,	8.899402374914220e-01;	-8.899402320308253e-01,	-4.539791500876767e-01;
2;	3.916000e+02;	5.432631106560073e-01,	8.379904405601798e-01;	-8.396887058729309e-01,	5.428675968450489e-01;
0;	3.917000e+02;	5.167848228404944e-04,	-8.032236648966750e-04;	8.032236597942072e-04,	5.167848171698331e-04;
1;	3.917000e+02;	-5.405569246913421e-01,	8.401719534822095e-01;	-8.401719481449675e-01,	-5.405569187599483e-01;
2;	3.917000e+02;	4.567132391202538e-01,	8.879889576446325e-01;	-8.898652231092179e-01,	4.562615763733485e-01;
0;	3.918000e+02;	5.943916137309009e-04,	-7.476184982096812e-04;	7.476184933085787e-04,	5.943916074465112e-04;
1;	3.918000e+02;	-6.217336279627352e-01,	7.820089491275941e-01;	-7.820089440009801e-01,	-6.217336213893828e-01;
2;	3.918000e+02;	3.655868243840785e-01,	9.290891834113765e-01;	-9.311419345639124e-01,	3.650499640209395e-01;
0;	3.919000e+02;	6.660594401639550e-04,	-6.845433747028987e-04;	6.845433700868840e-04,	6.660594332848077e-04;
1;	3.919000e+02;	-6.966981744117353e-01,	7.160323699394772e-01;	-7.160323651110607e-01,	-6.966981672162649e-01;
2;	3.919000e+02;	2.707956372977132e-01,	9.608757647098942e-01;	-9.630981877433983e-01,	2.701440601121060e-01;
0;	3.920000e+02;	7.310722209200062e-04,	-6.146285201572509e-04;	6.146285159080965e-04,	7.310722134780740e-04;
1;	3.920000e+02;	-7.647015430825882e-01,	6.429014320847045e-01;	-6.429014276400219e-01,	-7.647015352984451e-01;
2;	3.920000e+02;	1.732888975445257e-01,	9.830264794091430e-01;	-9.854063333347892e-01,	1.724936410779962e-01;
0;	3.921000e+02;	7.887803697955389e-04,	-5.385725006834097e-04;	5.385724968787045e-04,	7.887803618355175e-04;
1;	3.921000e+02;	-8.250642668064161e-01,	5.633468357150393e-01;	-5.633468317352512e-01,	-8.250642584803488e-01;
2;	3.921000e+02;	7.404378639354078e-02,	9.953156139642781e-01;	-9.978353069248409e-01,	7.307749212274958e-02;
0;	3.922000e+02;	8.386072860534611e-04,	-4.571352428801996e-04;	4.571352395911800e-04,	8.386072776320875e-04;
1;	3.922000e+02;	-8.771832212122205e-01,	4.781634640528524e-01;	-4.781634606124663e-01,	-8.771832124035785e-01;
2;	3.922000e+02;	-2.594435090631653e-02,	9.976163758905919e-01;	-1.000253247231356e+00,	-2.710641132997000e-02;
0;	3.923000e+02;	8.800551156267709e-04,	-3.711304408993516e-04;	3.711304381888523e-04,	8.800551068117300e-04;
1;	3.923000e+02;	-9.205376509459174e-01,	3.882024411808547e-01;	-3.882024383455997e-01,	-9.205376417254983e-01;
2;	3.923000e+02;	-1.256720147385819e-01,	9.899023109079310e-01;	-9.926291124345717e-01,	-1.270509747908871e-01;
0;	3.924000e+02;	9.127097255115343e-04,	-2.814174262826897e-04;	2.814174242033309e-04,	9.127097163800103e-04;
1;	3.924000e+02;	-9.546943728853916e-01,	2.943626278917942e-01;	-2.943626257167118e-01,	-9.546943633339355e-01;
2;	3.924000e+02;	-2.241376710532691e-01,	9.722477046379412e-01;	-9.750332664936693e-01,	-2.257502048745751e-01;
0;	3.925000e+02;	9.362448416467087e-04,	-1.888925818056574e-04;	1.888925803982976e-04,	9.362448322836291e-04;
