2;	6.111000e+01;	-7.455447494252607e-01,	-5.370511486054136e-01;	6.350120999906982e-01,	-8.425276287965876e-01;
0;	6.112000e+01;	1.342785571571657e-04,	9.456236440728723e-04;	-9.456236390124324e-04,	1.342785540508700e-04;
1;	6.112000e+01;	-1.404553707864434e-01,	-9.891223317005630e-01;	9.891223264073213e-01,	-1.404553675371947e-01;
2;	6.112000e+01;	-7.391467722432020e-01,	-5.454417200710748e-01;	6.445708024397512e-01,	-8.355678082015890e-01;
0;	6.113000e+01;	1.248157644825750e-04,	9.469191264481399e-04;	-9.469191214042227e-04,	1.248157614300101e-04;
1;	6.113000e+01;	-1.305572896488182e-01,	-9.904774062650933e-01;	9.904774009891337e-01,	-1.305572864557716e-01;
2;	6.113000e+01;	-7.326535863660706e-01,	-5.537621290965873e-01;	6.540536006827321e-01,	-8.284952751529923e-01;
0;	6.114000e+01;	1.153404903356443e-04,	9.481199177005838e-04;	-9.481199126737846e-04,	1.153404873364110e-04;
1;	6.114000e+01;	-1.206461528911253e-01,	-9.917334339151501e-01;	9.917334286570959e-01,	-1.206461497538638e-01;
2;	6.114000e+01;	-7.260659579707248e-01,	-5.620112526219114e-01;	6.634590691167099e-01,	-8.213108459207047e-01;
0;	6.115000e+01;	1.058536822358842e-04,	9.492258977520727e-04;	-9.492258927429808e-04,	1.058536792895766e-04;
1;	6.115000e+01;	-1.107229516187728e-01,	-9.928902890490079e-01;	9.928902838094756e-01,	-1.107229485368716e-01;
2;	6.115000e+01;	-7.193846674488079e-01,	-5.701879758506950e-01;	6.727857904425986e-01,	-8.140153569614489e-01;
0;	6.116000e+01;	9.635628885619107e-05,	9.502369560055174e-04;	-9.502369510147116e-04,	9.635628596239612e-05;
1;	6.116000e+01;	-1.007886781436104e-01,	-9.939478559821114e-01;	9.939478507617078e-01,	-1.007886751166375e-01;
2;	6.116000e+01;	-7.126105093220575e-01,	-5.782911924518114e-01;	6.820323559964465e-01,	-8.066096648515746e-01;
0;	6.117000e+01;	8.684925992798038e-05,	9.511529913559280e-04;	-9.511529863839808e-04,	8.684925708627868e-05;
1;	6.117000e+01;	-9.084432588469857e-02,	-9.949060289586412e-01;	9.949060237579622e-01,	-9.084432291221523e-02;
2;	6.117000e+01;	-7.057442921542924e-01,	-5.863198047601894e-01;	6.911973660808554e-01,	-7.990946462135163e-01;
0;	6.118000e+01;	7.733354614621487e-05,	9.519739122005271e-04;	-9.519739072480011e-04,	7.733354335618017e-05;
1;	6.118000e+01;	-8.089088926896844e-02,	-9.957647121620922e-01;	9.957647069817269e-01,	-8.089088635052873e-02;
2;	6.118000e+01;	-6.987868384600920e-01,	-5.942727239768839e-01;	7.002794302964045e-01,	-7.914711976358610e-01;
0;	6.119000e+01;	6.781009907433546e-05,	9.526996364479073e-04;	-9.526996315153543e-04,	6.781009633553511e-05;
1;	6.119000e+01;	-7.092936363177918e-02,	-9.965238197248520e-01;	9.965238145653782e-01,	-7.092936076693053e-02;
2;	6.119000e+01;	-6.917389846101593e-01,	-6.021488703683084e-01;	7.092771678729333e-01,	-7.837402355869990e-01;
0;	6.120000e+01;	5.827987104910566e-05,	9.533300915262423e-04;	-9.533300866142062e-04,	5.827986836110085e-05;
1;	6.120000e+01;	-6.096074511738538e-02,	-9.971832757367907e-01;	9.971832705987780e-01,	-6.096074230566881e-02;
2;	6.120000e+01;	-6.846015807333740e-01,	-6.099471734645752e-01;	7.181892080005405e-01,	-7.759026963223261e-01;
0;	6.121000e+01;	4.874381508537887e-05,	9.538652143905431e-04;	-9.538652094995591e-04,	4.874381244772479e-05;
1;	6.121000e+01;	-5.098603057932375e-02,	-9.977430142528496e-01;	9.977430091368564e-01,	-5.098602782027400e-02;
2;	6.121000e+01;	-6.773754906155365e-01,	-6.176665722568760e-01;	7.270141901601517e-01,	-7.679595357849802e-01;
0;	6.122000e+01;	3.920288478079766e-05,	9.543049515289625e-04;	-9.543049466595558e-04,	3.920288219304361e-05;
1;	6.122000e+01;	-4.100621748072839e-02,	-9.982029792996364e-01;	9.982029742062130e-01,	-4.100621477387405e-02;
2;	6.122000e+01;	-6.700615915948067e-01,	-6.253060153938349e-01;	7.357507644535197e-01,	-7.599117295000856e-01;
0;	6.123000e+01;	2.965803422043466e-05,	9.546492589681453e-04;	-9.546492541208322e-04,	2.965803168212425e-05;
1;	6.123000e+01;	-3.102230379458527e-02,	-9.985631248810218e-01;	9.985631198107081e-01,	-3.102230113944901e-02;
2;	6.123000e+01;	-6.626607744538525e-01,	-6.328644613767695e-01;	7.443975919324972e-01,	-7.517602724624888e-01;
0;	6.124000e+01;	2.011021788138506e-05,	9.548981022776285e-04;	-9.548980974529158e-04,	2.011021539205651e-05;
1;	6.124000e+01;	-2.103528790393597e-02,	-9.988234149827412e-01;	9.988234099360679e-01,	-2.103528530003475e-02;
2;	6.124000e+01;	-6.551739433087023e-01,	-6.403408787538044e-01;	7.529533449274470e-01,	-7.435061790179828e-01;
0;	6.125000e+01;	1.056039053731950e-05,	9.550514565732822e-04;	-9.550514517716675e-04,	1.056038809650576e-05;
1;	6.125000e+01;	-1.104616850203997e-02,	-9.989838235759950e-01;	9.989838185534818e-01,	-1.104616594888528e-02;
2;	6.125000e+01;	-6.476020154943246e-01,	-6.477342463127567e-01;	7.614167073746374e-01,	-7.351504827380023e-01;
0;	6.126000e+01;	1.009507163007645e-06,	9.551093065197965e-04;	-9.551093017417669e-04,	1.009504770236612e-06;
1;	6.126000e+01;	-1.055944492506358e-03,	-9.990443346200490e-01;	9.990443296222067e-01,	-1.055941989604333e-03;
2;	6.126000e+01;	-6.399459214469375e-01,	-6.550435532727407e-01;	7.697863751424692e-01,	-7.266942362877751e-01;
0;	6.127000e+01;	-8.541477161178565e-06,	9.550716463322174e-04;	-9.550716415782521e-04,	-8.541479506383942e-06;
1;	6.127000e+01;	8.934385110595838e-03,	-9.990049420638413e-01;	9.990049370911712e-01,	8.934387563744184e-03;
2;	6.127000e+01;	-6.322066045830574e-01,	-6.622677994744163e-01;	7.780610563563879e-01,	-7.181385112879595e-01;
0;	6.128000e+01;	-1.809160734477216e-05,	9.549384797765261e-04;	-9.549384750470949e-04,	-1.809160964289359e-05;
1;	6.128000e+01;	1.892382128263816e-02,	-9.988656498465882e-01;	9.988656448995812e-01,	1.892382368653672e-02;
2;	6.128000e+01;	-6.243850211753152e-01,	-6.694059955688272e-01;	7.862394717223240e-01,	-7.094843981697311e-01;
0;	6.129000e+01;	-2.763992838271936e-05,	9.547098201692594e-04;	-9.547098154648226e-04,	-2.763993063424312e-05;
1;	6.129000e+01;	2.891136508833435e-02,	-9.986264718973872e-01;	9.986264669765235e-01,	2.891136744349171e-02;
2;	6.129000e+01;	-6.164821402250361e-01,	-6.764571632047540e-01;	7.943203548485203e-01,	-7.007330060233606e-01;
0;	6.130000e+01;	-3.718548545087934e-05,	9.543856903761811e-04;	-9.543856856971869e-04,	-3.718548765629590e-05;
1;	6.130000e+01;	3.889601778163310e-02,	-9.982874321338271e-01;	9.982874272395762e-01,	3.889602008856236e-02;
2;	6.130000e+01;	-6.084989433316191e-01,	-6.834203352145184e-01;	8.023024525655906e-01,	-6.918854624402671e-01;
0;	6.131000e+01;	-4.672732400150569e-05,	9.539661228099917e-04;	-9.539661181568796e-04,	-4.672732616130973e-05;
1;	6.131000e+01;	4.887678090559169e-02,	-9.978485644595928e-01;	9.978485595924148e-01,	4.887678316481030e-02;
2;	6.131000e+01;	-6.004364245587169e-01,	-6.902945557981808e-01;	8.101845252446416e-01,	-6.829429133485776e-01;
0;	6.132000e+01;	-5.626448985870063e-05,	9.534511594270916e-04;	-9.534511548002923e-04,	-5.626449197339079e-05;
1;	6.132000e+01;	5.885265639222100e-02,	-9.973099127610792e-01;	9.973099079214243e-01,	5.885265860425050e-02;
2;	6.132000e+01;	-5.922955902972525e-01,	-6.970788807060562e-01;	8.179653471133306e-01,	-6.739065228422028e-01;
0;	6.133000e+01;	-6.579602931383157e-05,	9.528408517233820e-04;	-9.528408471233159e-04,	-6.579603138391025e-05;
1;	6.133000e+01;	6.882264666229139e-02,	-9.966715309029986e-01;	9.966715260913080e-01,	6.882264882765740e-02;
2;	6.133000e+01;	-5.840774591252804e-01,	-7.037723774194914e-01;	8.256437065696892e-01,	-6.647774730034566e-01;
0;	6.134000e+01;	-7.532098922090150e-05,	9.521352607291169e-04;	-9.521352561561961e-04,	-7.532099124687452e-05;
1;	6.134000e+01;	7.878575472508993e-02,	-9.959334827229971e-01;	9.959334779397004e-01,	7.878575684432164e-02;
2;	6.134000e+01;	-5.757830616647245e-01,	-7.103741253298361e-01;	8.332184064935619e-01,	-6.555569637192411e-01;
0;	6.135000e+01;	-8.483841709186237e-05,	9.513344570028013e-04;	-9.513344524574263e-04,	-8.483841907423903e-05;
1;	6.135000e+01;	8.874098427811840e-02,	-9.950958420252708e-01;	9.950958372707882e-01,	8.874098635174837e-02;
2;	6.135000e+01;	-5.674134404350130e-01,	-7.168832159155404e-01;	8.406882645555094e-01,	-6.462462124908351e-01;
0;	6.136000e+01;	-9.434736119186337e-05,	9.504385206241322e-04;	-9.504385161066937e-04,	-9.434736313115608e-05;
1;	6.136000e+01;	9.868733980672285e-02,	-9.941586925731826e-01;	9.941586878479217e-01,	9.868734183528705e-02;
2;	6.136000e+01;	-5.589696497036377e-01,	-7.232987529173246e-01;	8.480521135230297e-01,	-6.368464542373129e-01;
0;	6.137000e+01;	-1.038468706344236e-04,	9.494475411859937e-04;	-9.494475366968735e-04,	-1.038468725311479e-04;
1;	6.137000e+01;	1.086238266836443e-01,	-9.931221280808893e-01;	9.931221233852487e-01,	1.086238286676818e-01;
2;	6.137000e+01;	-5.504527553336654e-01,	-7.296198525113451e-01;	8.553088015639314e-01,	-6.273589410926395e-01;
0;	6.138000e+01;	-1.133359954765200e-04,	9.483616177854956e-04;	-9.483616133250640e-04,	-1.133359973311939e-04;
1;	6.138000e+01;	1.185494512684805e-01,	-9.919862522039679e-01;	9.919862475383361e-01,	1.185494532085331e-01;
2;	6.138000e+01;	-5.418638346282313e-01,	-7.358456434803026e-01;	8.624571925467109e-01,	-6.177849421964774e-01;
0;	6.139000e+01;	-1.228137868135803e-04,	9.471808590140649e-04;	-9.471808545826856e-04,	-1.228137886267248e-04;
1;	6.139000e+01;	1.284632210070490e-01,	-9.907511785290510e-01;	9.907511738938065e-01,	1.284632229036620e-01;
2;	6.139000e+01;	-5.332039761720415e-01,	-7.419752673824286e-01;	8.694961663377998e-01,	-6.081257434787636e-01;
0;	6.140000e+01;	-1.322792968743738e-04,	9.459053829465880e-04;	-9.459053785446127e-04,	-1.322792986465119e-04;
1;	6.140000e+01;	1.383641445306424e-01,	-9.894170305624697e-01;	9.894170259579808e-01,	1.383641463843629e-01;
2;	6.140000e+01;	-5.244742796699232e-01,	-7.480078787182849e-01;	8.764246190955011e-01,	-5.983826474380936e-01;
0;	6.141000e+01;	-1.417315791157867e-04,	9.445353171296007e-04;	-9.445353127573719e-04,	-1.417315808474436e-04;
1;	6.141000e+01;	1.482512317551637e-01,	-9.879839417179006e-01;	9.879839371445247e-01,	1.482512335665410e-01;
2;	6.141000e+01;	-5.156758557824467e-01,	-7.539426450953149e-01;	8.832414635604897e-01,	-5.885569729139828e-01;
0;	6.142000e+01;	-1.511696883174762e-04,	9.430707985685347e-04;	-9.430707942263844e-04,	-1.511696900091790e-04;
1;	6.142000e+01;	1.581234939801342e-01,	-9.864520553030249e-01;	9.864520507611105e-01,	1.581234957497197e-01;
2;	6.142000e+01;	-5.068098259586696e-01,	-7.597787473900925e-01;	8.899456293427195e-01,	-5.786500548530609e-01;
0;	6.143000e+01;	-1.605926806763909e-04,	9.415119737140188e-04;	-9.415119694022674e-04,	-1.605926823286692e-04;
1;	6.143000e+01;	1.679799439875624e-01,	-9.848215245052008e-01;	9.848215199950847e-01,	1.679799457159101e-01;
2;	6.143000e+01;	-4.978773222660208e-01,	-7.655153799081945e-01;	8.965360632045890e-01,	-5.686632440692433e-01;
0;	6.144000e+01;	-1.699996139011515e-04,	9.398589984472306e-04;	-9.398589941661926e-04,	-1.699996155145364e-04;
1;	6.144000e+01;	1.778195961406654e-01,	-9.830925123761397e-01;	9.830925078981482e-01,	1.778195978283303e-01;
2;	6.144000e+01;	-4.888794872173778e-01,	-7.711517505416530e-01;	9.030117293402115e-01,	-5.585979069979858e-01;
0;	6.145000e+01;	-1.793895473062787e-04,	9.381120380643121e-04;	-9.381120338142881e-04,	-1.793895488813021e-04;
1;	6.145000e+01;	1.876414664824317e-01,	-9.812651918156063e-01;	9.812651873700561e-01,	1.876414681299707e-01;
2;	6.145000e+01;	-4.798174735953698e-01,	-7.766870809239159e-01;	9.093716096506645e-01,	-5.484554254446599e-01;
0;	6.146000e+01;	-1.887615419062603e-04,	9.362712672598382e-04;	-9.362712630411213e-04,	-1.887615434434558e-04;
1;	6.146000e+01;	1.974445728340158e-01,	-9.793397455541260e-01;	9.793397411413236e-01,	1.974445744419865e-01;
2;	6.146000e+01;	-4.706924442739504e-01,	-7.821206065822635e-01;	9.156147040150563e-01,	-5.382371963271416e-01;
0;	6.147000e+01;	-1.981146605094498e-04,	9.343368701093471e-04;	-9.343368659222212e-04,	-1.981146620093526e-04;
1;	6.147000e+01;	2.072279348929554e-01,	-9.773163661347115e-01;	9.773163617549526e-01,	2.072279364619175e-01;
2;	6.147000e+01;	-4.615055720372774e-01,	-7.874515770876258e-01;	9.217400305572681e-01,	-5.279446314126865e-01;
0;	6.148000e+01;	-2.074479678117847e-04,	9.323090400509342e-04;	-9.323090358956710e-04,	-2.074479692749298e-04;
1;	6.148000e+01;	2.169905743312011e-01,	-9.751952558936110e-01;	9.751952515471810e-01,	2.169905758617146e-01;
2;	6.148000e+01;	-4.522580393959513e-01,	-7.926792562017334e-01;	9.277466259082520e-01,	-5.175791570491876e-01;
0;	6.149000e+01;	-2.167605304903157e-04,	9.301879798659075e-04;	-9.301879757427728e-04,	-2.167605319172393e-04;
1;	6.149000e+01;	2.267315148929478e-01,	-9.729766269400721e-01;	9.729766226272470e-01,	2.267315163855736e-01;
2;	6.149000e+01;	-4.429510384006525e-01,	-7.978029220215580e-01;	9.336335454637139e-01,	-5.071422138908770e-01;
0;	6.150000e+01;	-2.260514172965382e-04,	9.279739016585095e-04;	-9.279738975677555e-04,	-2.260514186877774e-04;
1;	6.150000e+01;	2.364497824922599e-01,	-9.706607011351331e-01;	9.706606968561782e-01,	2.364497839475593e-01;
2;	6.150000e+01;	-4.335857704532248e-01,	-8.028218671209822e-01;	9.393998636370788e-01,	-4.966352566186036e-01;
0;	6.151000e+01;	-2.353196991495171e-04,	9.256670268347089e-04;	-9.256670227765818e-04,	-2.353197005056089e-04;
1;	6.151000e+01;	2.461444053104792e-01,	-9.682477100694369e-01;	9.682477058246086e-01,	2.461444067290142e-01;
2;	6.151000e+01;	-4.241634461152529e-01,	-8.077353986896452e-01;	9.450446741075681e-01,	-4.860597536547381e-01;
0;	6.152000e+01;	-2.445644492287938e-04,	9.232675860800573e-04;	-9.232675820547913e-04,	-2.445644505502754e-04;
1;	6.152000e+01;	2.558144138934059e-01,	-9.657378950400703e-01;	9.657378908296149e-01,	2.558144152757384e-01;
2;	6.152000e+01;	-4.146852849141858e-01,	-8.125428386689094e-01;	9.505670900632969e-01,	-4.754171868728388e-01;
0;	6.153000e+01;	-2.537847430670664e-04,	9.207758193366229e-04;	-9.207758153444420e-04,	-2.537847443544750e-04;
1;	6.153000e+01;	2.654588412482423e-01,	-9.631315070264372e-01;	9.631315028505899e-01,	2.654588425949347e-01;
2;	6.153000e+01;	-4.051525151470529e-01,	-8.172435238848997e-01;	9.559662444392228e-01,	-4.647090513021647e-01;
0;	6.154000e+01;	-2.629796586426378e-04,	9.181919757789962e-04;	-9.181919718201171e-04,	-2.629796598965101e-04;
1;	6.154000e+01;	2.750767229402933e-01,	-9.604288066651587e-01;	9.604288025241453e-01,	2.750767242519069e-01;
2;	6.154000e+01;	-3.955663736818284e-01,	-8.218368061785636e-01;	9.612412901498431e-01,	-4.539368548271429e-01;
0;	6.155000e+01;	-2.721482764716148e-04,	9.155163137893714e-04;	-9.155163098639999e-04,	-2.721482776924875e-04;
1;	6.155000e+01;	2.846670971894065e-01,	-9.576300642240102e-01;	9.576300601180463e-01,	2.846670984665028e-01;
2;	6.155000e+01;	-3.859281057564945e-01,	-8.263220525326955e-01;	9.663914003165093e-01,	-4.431021178819087e-01;
0;	6.156000e+01;	-2.812896796998572e-04,	9.127491009317100e-04;	-9.127490970400438e-04,	-2.812896808882669e-04;
1;	6.156000e+01;	2.942290049661513e-01,	-9.547355595748953e-01;	9.547355555041860e-01,	2.942290062092908e-01;
2;	6.156000e+01;	-3.762389647758586e-01,	-8.306986451958907e-01;	9.714157684892297e-01,	-4.322063731400256e-01;
0;	6.157000e+01;	-2.904029541946625e-04,	9.098906139249844e-04;	-9.098906100672094e-04,	-2.904029553511443e-04;
1;	6.157000e+01;	3.037614900877210e-01,	-9.517455821658595e-01;	9.517455781306006e-01,	3.037614912974629e-01;
2;	6.157000e+01;	-3.665002121061822e-01,	-8.349659818033656e-01;	9.763136088628527e-01,	-4.212511651995055e-01;
0;	6.158000e+01;	-2.994871886361772e-04,	9.069411386155044e-04;	-9.069411347917998e-04,	-2.994871897612654e-04;
1;	6.158000e+01;	3.132635993135485e-01,	-9.486604309921423e-01;	9.486604269925214e-01,	3.132636004904528e-01;
2;	6.158000e+01;	-3.567131168676742e-01,	-8.391234754946102e-01;	9.810841564875062e-01,	-4.102380502632441e-01;
0;	6.159000e+01;	-3.085414746085295e-04,	9.039009699483361e-04;	-9.039009661588713e-04,	-3.085414757027575e-04;
1;	6.159000e+01;	3.227343824406323e-01,	-9.454804145662831e-01;	9.454804106024769e-01,	3.227343835852563e-01;
2;	6.159000e+01;	-3.468789557249122e-01,	-8.431705550278200e-01;	9.857266674731736e-01,	-3.991685958150064e-01;
0;	6.160000e+01;	-3.175649066906688e-04,	9.007704119378045e-04;	-9.007704081827402e-04,	-3.175649077545689e-04;
1;	6.160000e+01;	3.321728923985532e-01,	-9.422058508872659e-01;	9.422058469594420e-01,	3.321728935114536e-01;
2;	6.160000e+01;	-3.369990126752432e-01,	-8.471066648910649e-01;	9.902404191883120e-01,	-3.880443802910803e-01;
0;	6.161000e+01;	-3.265565825469080e-04,	8.975497776370948e-04;	-8.975497739165817e-04,	-3.265565835810111e-04;
1;	6.161000e+01;	3.415781853441827e-01,	-9.388370674087225e-01;	9.388370635170392e-01,	3.415781864259156e-01;
2;	6.161000e+01;	-3.270745788352340e-01,	-8.509312654101576e-01;	9.946247104523925e-01,	-3.768669927477297e-01;
0;	6.162000e+01;	-3.355156030171564e-04,	8.942393891069452e-04;	-8.942393854211253e-04,	-3.355156040219912e-04;
1;	6.162000e+01;	3.509493207560657e-01,	-9.353744010061849e-01;	9.353743971507904e-01,	3.509493218071839e-01;
2;	6.162000e+01;	-3.171069522252211e-01,	-8.546438328531726e-01;	9.988788617222576e-01,	-3.656380325245869e-01;
0;	6.163000e+01;	-3.444410722068335e-04,	8.908395773834433e-04;	-8.908395737324489e-04,	-3.444410731829275e-04;
1;	6.163000e+01;	3.602853615284711e-01,	-9.318181979434006e-01;	9.318181941244323e-01,	3.602853625495258e-01;
2;	6.163000e+01;	-3.070974375520335e-01,	-8.582438595315798e-01;	1.003002215272208e+00,	-3.543591089041108e-01;
0;	6.164000e+01;	-3.533320975764597e-04,	8.873506824449193e-04;	-8.873506788288751e-04,	-3.533320985243379e-04;
1;	6.164000e+01;	3.695853740651033e-01,	-9.281688138377033e-01;	9.281688100552931e-01,	3.695853750566445e-01;
2;	6.164000e+01;	-2.970473459899435e-01,	-8.617308538979546e-01;	1.006994135367713e+00,	-3.430318407672600e-01;
0;	6.165000e+01;	-3.621877900309080e-04,	8.837730531779524e-04;	-8.837730495969731e-04,	-3.621877909510947e-04;
1;	6.165000e+01;	3.788484283724595e-01,	-9.244266136244547e-01;	9.244266098787223e-01,	3.788484293350351e-01;
2;	6.165000e+01;	-2.869579949599129e-01,	-8.651043406402256e-01;	1.010854008432633e+00,	-3.316578562455164e-01;
0;	6.166000e+01;	-3.710072640083140e-04,	8.801070473424809e-04;	-8.801070437966738e-04,	-3.710072649013303e-04;
1;	6.166000e+01;	3.880735981528293e-01,	-9.205919715205502e-01;	9.205919678116071e-01,	3.880735990869840e-01;
2;	6.166000e+01;	-2.768307079072012e-01,	-8.683638607724273e-01;	1.014581243209913e+00,	-3.202387923694044e-01;
0;	6.167000e+01;	-3.797896375686301e-04,	8.763530315360257e-04;	-8.763530280254886e-04,	-3.797896384349947e-04;
1;	6.167000e+01;	3.972599608969230e-01,	-9.166652709869966e-01;	9.166652673149455e-01,	3.972599618032001e-01;
2;	6.167000e+01;	-2.666668140773983e-01,	-8.715089717219168e-01;	1.018175270915599e+00,	-3.087762947136553e-01;
0;	6.168000e+01;	-3.885340324818194e-04,	8.725113811570309e-04;	-8.725113776818536e-04,	-3.885340333220488e-04;
1;	6.168000e+01;	4.064065979761222e-01,	-9.126469046905666e-01;	9.126469010555019e-01,	4.064065988550623e-01;
2;	6.168000e+01;	-2.564676482909519e-01,	-8.745392474130288e-01;	1.021635545386148e+00,	-2.972720170391663e-01;
0;	6.169000e+01;	-3.972395743156786e-04,	8.685824803673265e-04;	-8.685824769275897e-04,	-3.972395751302861e-04;
1;	6.169000e+01;	4.155125947343420e-01,	-9.085372744645346e-01;	9.085372708665403e-01,	4.155125955864821e-01;
2;	6.169000e+01;	-2.462345507162538e-01,	-8.774542783471352e-01;	1.024961543218923e+00,	-2.857276209319018e-01;
0;	6.170000e+01;	-4.059053925232787e-04,	8.645667220537098e-04;	-8.645667186494877e-04,	-4.059053933127763e-04;
1;	6.170000e+01;	4.245770405794949e-01,	-9.043367912684900e-01;	9.043367877076453e-01,	4.245770414053690e-01;
2;	6.170000e+01;	-2.359688666413593e-01,	-8.802536716790766e-01;	1.028152763905798e+00,	-2.741447754388971e-01;
0;	6.171000e+01;	-4.145306205300214e-04,	8.604645077886585e-04;	-8.604645044200146e-04,	-4.145306212949161e-04;
1;	6.171000e+01;	4.335990290745507e-01,	-9.000458751472449e-01;	9.000458716236158e-01,	4.335990298746903e-01;
2;	6.171000e+01;	-2.256719462444010e-01,	-8.829370512899424e-01;	1.031208729959830e+00,	-2.625251567015174e-01;
0;	6.172000e+01;	-4.231143958202929e-04,	8.562762477901733e-04;	-8.562762444571651e-04,	-4.231143965610904e-04;
1;	6.172000e+01;	4.425776580281778e-01,	-8.956649551888278e-01;	8.956649517024740e-01,	4.425776588031116e-01;
2;	6.172000e+01;	-2.153451443627740e-01,	-8.855040578561704e-01;	1.034128987034895e+00,	-2.508704475861278e-01;
0;	6.173000e+01;	-4.316558600237184e-04,	8.520023608807564e-04;	-8.520023575834328e-04,	-4.316558607409202e-04;
1;	6.173000e+01;	4.515120295849640e-01,	-8.911944694815762e-01;	8.911944660325495e-01,	4.515120303352161e-01;
2;	6.173000e+01;	-2.049898202611582e-01,	-8.879543489149397e-01;	1.036913104038253e+00,	-2.391823373123403e-01;
0;	6.174000e+01;	-4.401541590009948e-04,	8.476432744455303e-04;	-8.476432711839312e-04,	-4.401541596950992e-04;
1;	6.174000e+01;	4.604012503151982e-01,	-8.866348650703282e-01;	8.866348616586704e-01,	4.604012510412906e-01;
2;	6.174000e+01;	-1.946073373984522e-01,	-8.902875989258319e-01;	1.039560673235975e+00,	-2.274625210789921e-01;
0;	6.175000e+01;	-4.486084429293064e-04,	8.431994243894985e-04;	-8.431994211636578e-04,	-4.486084436008081e-04;
1;	6.175000e+01;	4.692444313042151e-01,	-8.819865979117173e-01;	8.819865945374631e-01,	4.692444320066648e-01;
2;	6.175000e+01;	-1.841990631936871e-01,	-8.925034993287492e-01;	1.042071310351172e+00,	-2.157126996880268e-01;
0;	6.176000e+01;	-4.570178663873053e-04,	8.386712550939570e-04;	-8.386712519039007e-04,	-4.570178670366953e-04;
1;	6.176000e+01;	4.780406882412850e-01,	-8.772501328285792e-01;	8.772501294917554e-01,	4.780406889206060e-01;
2;	6.176000e+01;	-1.737663687909957e-01,	-8.946017585980524e-01;	1.044444654654992e+00,	-2.039345791664352e-01;
0;	6.177000e+01;	-4.653815884396529e-04,	8.340592193720544e-04;	-8.340592162178006e-04,	-4.653815890674188e-04;
1;	6.177000e+01;	4.867891415080435e-01,	-8.724259434634675e-01;	8.724259401640924e-01,	4.867891421647459e-01;
2;	6.177000e+01;	-1.633106288237073e-01,	-8.965821022929166e-01;	1.046680369050314e+00,	-1.921298703864268e-01;
0;	6.178000e+01;	-4.736987727211135e-04,	8.293637784235133e-04;	-8.293637753050731e-04,	-4.736987733277384e-04;
1;	6.178000e+01;	4.954889162664543e-01,	-8.675145122312918e-01;	8.675145089693754e-01,	4.954889169010437e-01;
2;	6.178000e+01;	-1.528332211776427e-01,	-8.984442731038762e-01;	1.048778140148144e+00,	-1.803002886839965e-01;
0;	6.179000e+01;	-4.819685875201893e-04,	8.245854017885085e-04;	-8.245853987058845e-04,	-4.819685881061530e-04;
1;	6.179000e+01;	5.041391425462906e-01,	-8.625163302710750e-01;	8.625163270466217e-01,	5.041391431592682e-01;
2;	6.179000e+01;	-1.423355267536809e-01,	-9.001880308955509e-01;	1.050737678336613e+00,	-1.684475534760567e-01;
0;	6.180000e+01;	-4.901902058622911e-04,	8.197245673007143e-04;	-8.197245642539037e-04,	-4.901902064280686e-04;
1;	6.180000e+01;	5.127389553321321e-01,	-8.574318973968407e-01;	8.574318942098466e-01,	5.127389559239949e-01;
2;	6.180000e+01;	-1.318189292296745e-01,	-9.018131527455329e-01;	1.052558717842614e+00,	-1.565733878763026e-01;
0;	6.181000e+01;	-4.983628055924356e-04,	8.147817610395229e-04;	-8.147817580285136e-04,	-4.983628061384980e-04;
1;	6.181000e+01;	5.212874946498660e-01,	-8.522617220476327e-01;	8.522617188980871e-01,	5.212874952211060e-01;
2;	6.181000e+01;	-1.212848148217845e-01,	-9.033194329794306e-01;	1.054241016785992e+00,	-1.446795183099804e-01;
0;	6.182000e+01;	-5.064855694574584e-04,	8.097574772814340e-04;	-8.097574743062085e-04,	-5.064855699842725e-04;
1;	6.182000e+01;	5.297839056526827e-01,	-8.470063212366700e-01;	8.470063181245534e-01,	5.297839062037891e-01;
2;	6.182000e+01;	-1.107345720453105e-01,	-9.047066832020552e-01;	1.055784357226305e+00,	-1.327676741277313e-01;
0;	6.183000e+01;	-5.145576851877414e-04,	8.046522184506309e-04;	-8.046522155111647e-04,	-5.145576856957697e-04;
1;	6.183000e+01;	5.382273387065617e-01,	-8.416662204996480e-01;	8.416662174249370e-01,	5.382273392380187e-01;
2;	6.183000e+01;	-1.001695914750912e-01,	-9.059747323247379e-01;	1.057188545202129e+00,	-1.208395872186785e-01;
0;	6.184000e+01;	-5.225783455784377e-04,	7.994664950687353e-04;	-7.994664921649966e-04,	-5.225783460681375e-04;
1;	6.184000e+01;	5.466169494752329e-01,	-8.362419538421834e-01;	8.362419508048438e-01,	5.466169499875185e-01;
2;	6.184000e+01;	-8.959126550554877e-02,	-9.071234265887804e-01;	1.058453410762854e+00,	-1.088969916229317e-01;
0;	6.185000e+01;	-5.305467485701907e-04,	7.942008257037571e-04;	-7.942008228357089e-04,	-5.305467490420145e-04;
1;	6.185000e+01;	5.549518990046094e-01,	-8.307340636864143e-01;	8.307340606864062e-01,	5.549518994981979e-01;
2;	6.185000e+01;	-7.900098811045304e-02,	-9.081526295850232e-01;	1.059578807993043e+00,	-9.694162314368118e-02;
0;	6.186000e+01;	-5.384620973293402e-04,	7.888557369182387e-04;	-7.888557340858370e-04,	-5.384620977837355e-04;
